TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 00:15:00,OFR2Y,100.0399,4573,100.0297,1394,100.0036,7829,100.066,6797,99.9184,9887,100.1512,5565,99.8465,8247,100.2231,13647,99.6464,14782,100.4232,5347,33548,False
2024-01-02 00:15:00,OFR5Y,96.7634,1585,96.7584,1832,96.7375,3742,96.7843,2614,96.7101,3897,96.8117,9845,96.6092,7872,96.9126,6419,96.4957,14689,97.0261,17393,140233,False
2024-01-02 00:15:00,OFR10Y,98.0875,2628,98.1318,3125,98.0185,5720,98.2008,6418,98.0051,8336,98.2142,3183,97.9448,5988,98.2745,13347,97.7872,19451,98.4321,9175,328754,False
2024-01-02 00:15:00,OFR30Y,97.9546,1139,97.97,2792,97.8832,7633,98.0414,7637,97.8147,8593,98.1099,3520,97.6797,9472,98.2449,4193,97.4746,18336,98.4501,13964,116738,False
2024-01-02 00:16:00,OTR2Y,99.2676,2115,99.2976,1918,99.2377,3277,99.3275,4673,99.1543,9747,99.4109,4174,98.9943,8195,99.5709,14623,98.9621,8877,99.6031,16650,135063,False
2024-01-02 00:16:00,OTR5Y,98.1479,2729,98.156,3411,98.081,6060,98.223,5874,98.0393,10124,98.2647,10926,97.9486,5140,98.3554,6908,97.8036,5805,98.5004,7457,154784,False
2024-01-02 00:16:00,OTR10Y,97.1688,3948,97.1558,3431,97.1333,2983,97.1913,2396,97.0698,7217,97.2547,6725,97.0467,8959,97.2778,14470,96.8652,7968,97.4593,14031,109178,False
2024-01-02 00:16:00,OTR30Y,96.2361,2555,96.2611,1776,96.2152,5453,96.2821,3430,96.1694,7817,96.3279,7332,96.0359,4597,96.4614,11241,95.8352,10946,96.6621,13254,176985,False
2024-01-02 00:16:00,OFR2Y,99.6956,1003,99.7049,1419,99.6294,3932,99.7711,3491,99.5619,5857,99.8386,7264,99.4907,4476,99.9098,5252,99.4023,14705,99.9982,12375,302090,False
2024-01-02 00:16:00,OFR5Y,97.2917,3217,97.2741,3073,97.2666,2769,97.2992,3186,97.175,3018,97.3909,7229,97.0271,9200,97.5388,10951,96.905,7945,97.6609,19638,94096,False
2024-01-02 00:16:00,OFR10Y,97.9201,4172,97.9397,1389,97.8572,4060,98.0025,3866,97.744,11563,98.1158,10344,97.6157,13194,98.244,5281,97.5829,8057,98.2768,17260,195551,False
2024-01-02 00:16:00,OFR30Y,97.434,2778,97.46,4379,97.3848,5591,97.5092,4495,97.2986,11550,97.5955,5936,97.1209,10979,97.7731,13704,97.0862,18063,97.8079,6317,214409,False
2024-01-02 00:17:00,OTR2Y,98.5622,4404,98.5699,3939,98.5461,5890,98.586,7524,98.4991,3601,98.633,7434,98.3644,8537,98.7677,10795,98.1757,17866,98.9564,12458,165248,False
2024-01-02 00:17:00,OTR5Y,98.8351,2965,98.8403,2776,98.7646,2483,98.9108,7827,98.6766,4181,98.9989,8887,98.6588,7517,99.0166,5488,98.6189,10133,99.0565,10988,57828,False
2024-01-02 00:17:00,OTR10Y,97.8471,3901,97.8706,2966,97.8099,7612,97.9078,4938,97.788,4318,97.9297,3514,97.7494,7283,97.9683,8921,97.5435,12845,98.1742,16885,69296,False
2024-01-02 00:17:00,OTR30Y,96.5234,2948,96.5543,2311,96.448,3895,96.6296,5090,96.4186,8685,96.6591,3427,96.3864,4498,96.6913,4584,96.2589,13052,96.8187,17563,195537,False
2024-01-02 00:17:00,OFR2Y,99.6599,4970,99.6976,2461,99.604,4906,99.7535,3537,99.4946,7218,99.863,4359,99.3615,5348,99.9961,8546,99.1373,14735,100.2203,8837,117026,False
2024-01-02 00:17:00,OFR5Y,97.7115,1293,97.7345,2896,97.6534,3343,97.7925,3161,97.5751,9430,97.8708,4363,97.487,13002,97.959,14961,97.2933,13797,98.1527,17982,221445,False
2024-01-02 00:17:00,OFR10Y,98.0867,3970,98.0987,1331,98.028,7670,98.1574,7742,97.9489,8617,98.2365,10136,97.8058,12886,98.3796,12258,97.7413,5804,98.4441,10111,145582,False
2024-01-02 00:17:00,OFR30Y,97.815,1777,97.7902,1980,97.8072,5593,97.798,4741,97.7789,5445,97.8262,7067,97.6846,4258,97.9205,7137,97.5614,7855,98.0437,19331,187429,False
2024-01-02 00:18:00,OTR2Y,98.9511,4177,98.9656,2765,98.8828,4802,99.0338,2296,98.8084,6682,99.1082,10339,98.6294,5778,99.2873,10345,98.4421,5222,99.4745,11298,112081,False
2024-01-02 00:18:00,OTR5Y,98.9015,2274,98.9073,4165,98.8327,7911,98.9762,5358,98.7904,4225,99.0184,4687,98.657,10718,99.1518,4143,98.4826,19670,99.3262,18665,68684,False
2024-01-02 00:18:00,OTR10Y,97.4027,1672,97.4319,2724,97.3512,7548,97.4834,5642,97.2566,8621,97.578,3019,97.148,9051,97.6866,5473,97.0809,15935,97.7537,13137,123902,False
2024-01-02 00:18:00,OTR30Y,96.0793,3213,96.0751,4968,96.0133,5527,96.1412,2952,95.9068,8276,96.2477,7569,95.889,5534,96.2654,14539,95.8167,5453,96.3377,14701,60891,False
2024-01-02 00:18:00,OFR2Y,99.3812,4272,99.3952,4156,99.3459,7386,99.4306,3436,99.2608,5655,99.5157,9003,99.2319,9217,99.5446,9944,99.1319,11358,99.6446,12340,200712,False
2024-01-02 00:18:00,OFR5Y,96.9479,4742,96.9945,3726,96.8739,7066,97.0686,6419,96.8157,8124,97.1268,10447,96.7429,9125,97.1996,12372,96.5102,5100,97.4323,8040,92530,False
2024-01-02 00:18:00,OFR10Y,98.4319,2933,98.4518,2494,98.3657,5449,98.518,5295,98.3307,7110,98.553,7950,98.154,12112,98.7297,8829,97.9281,5550,98.9556,6501,317423,False
2024-01-02 00:18:00,OFR30Y,97.7935,4041,97.7933,3766,97.7221,5090,97.8647,2379,97.674,7874,97.9128,6676,97.6356,11717,97.9512,5019,97.4734,12780,98.1134,14406,81392,False
2024-01-02 00:19:00,OTR2Y,98.7263,3154,98.7375,4064,98.6708,7453,98.7929,4770,98.6135,8375,98.8502,8425,98.4353,14546,99.0284,14574,98.2121,12735,99.2517,19435,200160,False
2024-01-02 00:19:00,OTR5Y,98.5494,4053,98.5396,3468,98.5279,3840,98.5611,4978,98.5162,11304,98.5728,3898,98.3851,7149,98.7039,5137,98.1428,10196,98.9462,12213,40335,False
2024-01-02 00:19:00,OTR10Y,98.1439,4876,98.1603,4729,98.0803,5221,98.224,7120,97.9828,4355,98.3214,3727,97.8567,12184,98.4475,4979,97.6261,15041,98.6782,14032,94510,False
2024-01-02 00:19:00,OTR30Y,95.548,1756,95.5504,4719,95.5073,2421,95.5912,7026,95.489,10350,95.6094,9948,95.3284,11850,95.77,4082,95.1168,16746,95.9817,11181,177378,False
2024-01-02 00:19:00,OFR2Y,99.6226,2871,99.5968,1525,99.5609,2490,99.6586,4187,99.444,10356,99.7755,8794,99.3195,10486,99.8999,12817,99.1614,16611,100.0581,10838,48728,False
2024-01-02 00:19:00,OFR5Y,96.7588,2974,96.778,4898,96.739,4289,96.7977,3253,96.7033,3941,96.8335,11636,96.6653,8980,96.8715,11290,96.428,8205,97.1088,11208,222298,False
2024-01-02 00:19:00,OFR10Y,98.2396,4834,98.2439,4539,98.1732,5044,98.3104,5713,98.1088,5481,98.3747,7066,97.9485,8534,98.535,10646,97.8825,14912,98.6011,17834,137997,False
2024-01-02 00:19:00,OFR30Y,98.0579,3731,98.0584,1828,98.0263,2807,98.0899,2710,97.945,8520,98.1712,4975,97.8518,11742,98.2644,11462,97.6485,12325,98.4677,10788,65097,False
2024-01-02 00:20:00,OTR2Y,98.4708,3495,98.4963,2783,98.4275,2263,98.5395,6330,98.3556,6479,98.6115,10617,98.3305,14451,98.6366,11178,98.0977,7876,98.8694,18601,181524,False
2024-01-02 00:20:00,OTR5Y,98.3973,4142,98.417,4934,98.3799,7555,98.4344,7313,98.3217,10858,98.4926,3536,98.1531,10659,98.6613,11757,97.969,16598,98.8453,8269,139583,False
2024-01-02 00:20:00,OTR10Y,98.2324,1681,98.2379,1146,98.2144,6295,98.2559,6601,98.1102,9260,98.3601,10299,98.0337,10934,98.4365,14355,97.9999,6880,98.4704,10922,198620,False
2024-01-02 00:20:00,OTR30Y,96.2158,2891,96.2411,4264,96.1636,5953,96.2933,7550,96.097,8782,96.3599,4772,96.0301,4746,96.4268,6656,95.9005,14944,96.5564,5313,146560,False
2024-01-02 00:20:00,OFR2Y,99.6354,3101,99.6282,4797,99.5594,5028,99.7042,6151,99.4407,4750,99.8229,9696,99.3454,7492,99.9182,14930,99.1233,13259,100.1403,9773,274857,False
2024-01-02 00:20:00,OFR5Y,98.3681,4125,98.3826,3969,98.2918,3104,98.4589,4211,98.1947,3426,98.556,7258,98.0359,7845,98.7148,9021,97.9625,14104,98.7882,7382,124306,False
2024-01-02 00:20:00,OFR10Y,97.4488,1720,97.4381,4552,97.3965,7632,97.4904,4893,97.3043,10710,97.5826,7669,97.2714,8125,97.6155,5092,97.1152,17384,97.7717,10531,167010,False
2024-01-02 00:20:00,OFR30Y,96.8838,3531,96.8951,4704,96.8555,2462,96.9234,4168,96.8408,10670,96.9381,6170,96.663,8196,97.1159,14187,96.4323,10997,97.3466,18909,222558,False
2024-01-02 00:21:00,OTR2Y,98.1134,1321,98.1528,2302,98.0344,3769,98.2318,3506,97.9245,3817,98.3417,8879,97.8184,5729,98.4479,6990,97.6141,8756,98.6522,7790,226362,False
2024-01-02 00:21:00,OTR5Y,98.3613,4413,98.3505,3357,98.3399,2482,98.372,5240,98.3186,8771,98.3933,6633,98.1519,14439,98.5599,7487,98.0047,17910,98.7071,7885,137894,False
2024-01-02 00:21:00,OTR10Y,98.1192,2586,98.103,3891,98.1028,2137,98.1194,5561,98.0127,4262,98.2095,8635,97.912,11877,98.3102,9117,97.8392,19815,98.383,8848,274297,False
2024-01-02 00:21:00,OTR30Y,95.858,4582,95.875,2114,95.8167,3496,95.9163,4373,95.7342,8510,95.9988,5817,95.5808,14262,96.1522,4577,95.5498,11483,96.1832,18769,87674,False
2024-01-02 00:21:00,OFR2Y,100.2683,1256,100.2822,1473,100.2273,2488,100.3232,4195,100.1573,5557,100.3932,8495,100.0739,6476,100.4766,11423,99.8849,5174,100.6656,12819,149645,False
2024-01-02 00:21:00,OFR5Y,98.0481,2131,98.0627,4005,97.983,4424,98.1278,3604,97.9638,11437,98.147,9937,97.8675,9161,98.2433,10563,97.7695,17324,98.3413,17153,223425,False
2024-01-02 00:21:00,OFR10Y,97.977,1226,97.9934,3431,97.9511,6200,98.0194,3097,97.8398,5339,98.1307,10736,97.6756,9129,98.2949,5411,97.4973,5843,98.4731,17024,74787,False
2024-01-02 00:21:00,OFR30Y,97.436,3869,97.448,1189,97.3915,6018,97.4924,2915,97.365,9940,97.519,11360,97.2904,11233,97.5936,10898,97.2687,15259,97.6153,9776,84888,False
2024-01-02 00:22:00,OTR2Y,98.6689,4743,98.6509,2169,98.6108,3630,98.709,5132,98.6007,4635,98.7191,6667,98.5361,12735,98.7836,8787,98.411,8996,98.9088,9278,131889,False
2024-01-02 00:22:00,OTR5Y,99.243,2220,99.2697,4811,99.1891,6192,99.3236,7699,99.1234,9909,99.3893,6566,99.108,14250,99.4047,13618,98.9592,18997,99.5535,5199,88354,False
2024-01-02 00:22:00,OTR10Y,97.4061,1934,97.3935,2385,97.3306,2824,97.469,7413,97.2881,10693,97.5115,5582,97.148,10352,97.6516,7381,97.1036,11311,97.696,9529,249206,False
2024-01-02 00:22:00,OTR30Y,96.1373,3593,96.153,2945,96.0912,4399,96.1992,5759,96.073,11461,96.2173,6995,95.8976,6431,96.3928,10159,95.6833,9937,96.607,6457,182397,False
2024-01-02 00:22:00,OFR2Y,99.3219,1722,99.3645,4509,99.245,3424,99.4415,7142,99.1639,7536,99.5225,5620,98.9987,10850,99.6878,11258,98.9055,5643,99.7809,7865,172559,False
2024-01-02 00:22:00,OFR5Y,97.6404,1954,97.6503,2741,97.6287,4669,97.662,7975,97.5611,10273,97.7296,11831,97.4482,11602,97.8426,6033,97.3649,12555,97.9258,6080,113386,False
2024-01-02 00:22:00,OFR10Y,98.2693,1780,98.3065,2060,98.2556,4884,98.3202,7122,98.168,8841,98.4078,9804,98.0151,12093,98.5607,5318,97.9863,5654,98.5894,17606,100544,False
2024-01-02 00:22:00,OFR30Y,97.963,1429,98.0095,2374,97.9237,2926,98.0488,5603,97.8345,8735,98.138,7994,97.8191,9400,98.1534,8554,97.7449,15920,98.2277,10959,243172,False
2024-01-02 00:23:00,OTR2Y,99.0245,4849,99.0476,4129,98.9749,2727,99.0972,3613,98.8556,9330,99.2165,5248,98.6945,11597,99.3776,5999,98.4471,10747,99.625,14038,153312,False
2024-01-02 00:23:00,OTR5Y,98.5256,3999,98.5467,4700,98.5077,2642,98.5646,3815,98.4759,5981,98.5964,7504,98.319,10674,98.7533,8621,98.1661,13982,98.9062,7677,106173,False
2024-01-02 00:23:00,OTR10Y,97.1363,1354,97.146,4545,97.0976,3719,97.1847,3056,96.9803,6622,97.302,8456,96.9648,14772,97.3175,7257,96.7862,16738,97.4961,18382,93370,False
2024-01-02 00:23:00,OTR30Y,96.5234,4140,96.5205,3798,96.5043,6768,96.5397,3546,96.4535,3605,96.5904,3921,96.3975,11070,96.6464,4146,96.2456,11967,96.7983,15400,153986,False
2024-01-02 00:23:00,OFR2Y,99.9549,3714,99.9669,3550,99.9084,4893,100.0134,4440,99.8696,6858,100.0522,5111,99.8333,13797,100.0886,13742,99.6119,16524,100.3099,18355,145933,False
2024-01-02 00:23:00,OFR5Y,98.1509,4379,98.1704,4427,98.0791,2332,98.2421,7122,98.0001,8454,98.3211,6021,97.985,10642,98.3362,4256,97.9675,16452,98.3538,19469,51664,False
2024-01-02 00:23:00,OFR10Y,98.1556,4442,98.1973,2511,98.1382,6214,98.2147,7284,98.1038,6375,98.249,11477,98.0405,13961,98.3124,7585,97.986,6362,98.3669,12825,164124,False
2024-01-02 00:23:00,OFR30Y,97.6987,4409,97.6985,2971,97.6206,2897,97.7767,2927,97.5522,8100,97.8451,3445,97.4403,13876,97.9569,4395,97.4078,10578,97.9895,11344,109678,False
2024-01-02 00:24:00,OTR2Y,98.1715,4491,98.1672,3480,98.161,4521,98.1777,5860,98.0858,6136,98.2529,3019,98.0185,14951,98.3202,13701,97.782,7988,98.5567,6480,132443,False
2024-01-02 00:24:00,OTR5Y,98.677,2934,98.6544,1368,98.6507,3162,98.6807,7763,98.5764,6166,98.7551,10719,98.5195,6972,98.8119,7126,98.4582,6241,98.8732,14775,66855,False
2024-01-02 00:24:00,OTR10Y,97.6521,3339,97.656,4085,97.6318,7810,97.6763,7358,97.5522,3089,97.7559,4994,97.5156,8987,97.7924,12962,97.492,16518,97.8161,10098,144347,False
2024-01-02 00:24:00,OTR30Y,96.0151,2837,95.9869,4318,95.9575,4745,96.0445,6945,95.8554,11794,96.1467,8355,95.7091,4475,96.2929,4048,95.5981,19676,96.4039,10993,283325,False
2024-01-02 00:24:00,OFR2Y,99.9813,4181,100.0203,3069,99.9504,5180,100.0513,5641,99.8342,8343,100.1674,4316,99.6942,10322,100.3075,11295,99.6337,9978,100.3679,8000,89354,False
2024-01-02 00:24:00,OFR5Y,97.7941,1281,97.8094,1743,97.7179,6300,97.8855,3181,97.6207,11539,97.9827,8918,97.4966,8534,98.1068,9361,97.373,16138,98.2304,19626,50493,False
2024-01-02 00:24:00,OFR10Y,98.3239,4198,98.3424,3803,98.2887,3833,98.3776,2916,98.1907,5063,98.4756,9041,98.0198,14340,98.6466,10265,97.868,7837,98.7984,10000,132388,False
2024-01-02 00:24:00,OFR30Y,97.8121,4997,97.8271,4888,97.742,4580,97.8973,3784,97.7003,5693,97.939,3059,97.6879,5373,97.9513,10940,97.5264,13500,98.1129,18159,221184,False
2024-01-02 00:25:00,OTR2Y,99.1971,2078,99.2272,2558,99.1517,7143,99.2725,2887,99.1159,7237,99.3084,6622,98.9429,6950,99.4814,5566,98.8181,14484,99.6062,8968,201131,False
2024-01-02 00:25:00,OTR5Y,99.1212,1000,99.1203,1084,99.0842,4732,99.1574,3241,99.0148,4274,99.2268,8677,98.967,14650,99.2746,8666,98.9285,17831,99.313,11541,83473,False
2024-01-02 00:25:00,OTR10Y,97.6477,3602,97.6688,1314,97.6142,3150,97.7022,2051,97.5179,7462,97.7986,7069,97.481,10556,97.8355,4696,97.4565,9304,97.86,11263,77465,False
2024-01-02 00:25:00,OTR30Y,96.2018,3007,96.1947,2193,96.1282,7140,96.2682,4332,96.0135,8321,96.3829,4046,95.8899,11000,96.5066,8600,95.7646,18174,96.6319,12733,140557,False
2024-01-02 00:25:00,OFR2Y,99.1498,3243,99.1413,2542,99.084,5456,99.207,7586,99.0455,10904,99.2456,7721,98.8917,5234,99.3994,5576,98.7926,5049,99.4985,9774,68029,False
2024-01-02 00:25:00,OFR5Y,97.8798,4988,97.8648,3009,97.7998,4550,97.9448,3168,97.7514,4987,97.9932,3480,97.6048,7258,98.1397,13020,97.508,6893,98.2365,8352,48974,False
2024-01-02 00:25:00,OFR10Y,97.7488,2044,97.746,2865,97.7412,2241,97.7536,4675,97.7288,11770,97.766,8732,97.5834,12984,97.9114,12395,97.3513,19434,98.1435,15414,8317,False
2024-01-02 00:25:00,OFR30Y,97.4362,1211,97.4533,2215,97.3792,7008,97.5103,7617,97.2736,10236,97.6159,7001,97.23,6082,97.6595,14457,97.001,15692,97.8886,16333,54716,False
2024-01-02 00:26:00,OTR2Y,98.6876,1356,98.7198,4790,98.6732,3003,98.7342,3545,98.6539,4004,98.7535,6129,98.504,14467,98.9034,7416,98.374,8636,99.0333,18788,104978,False
2024-01-02 00:26:00,OTR5Y,99.0059,4711,99.0315,1106,98.9448,3986,99.0926,7118,98.9238,5944,99.1135,3153,98.752,5358,99.2854,11124,98.6719,19916,99.3654,15959,143368,False
2024-01-02 00:26:00,OTR10Y,98.0127,4881,98.0421,2580,97.9788,7386,98.0759,2107,97.9554,8362,98.0994,10172,97.8254,11256,98.2293,5497,97.762,13085,98.2927,6649,163697,False
2024-01-02 00:26:00,OTR30Y,96.3497,4526,96.3674,4167,96.3078,6799,96.4093,7901,96.2869,3511,96.4302,3660,96.2241,14389,96.493,9295,96.1598,18455,96.5573,8197,172571,False
2024-01-02 00:26:00,OFR2Y,99.3476,2250,99.3651,2643,99.326,7227,99.3867,6225,99.3086,5491,99.4041,3077,99.1876,6191,99.5251,13296,99.071,7834,99.6418,14779,116711,False
2024-01-02 00:26:00,OFR5Y,97.0206,1611,97.0105,1193,96.9592,5101,97.0719,4742,96.9155,11895,97.1156,4912,96.7882,9881,97.2429,9647,96.5973,13448,97.4338,5934,70282,False
2024-01-02 00:26:00,OFR10Y,98.3434,3564,98.3731,4400,98.2871,5160,98.4294,2463,98.2594,11664,98.457,10989,98.2135,6811,98.5029,11168,98.0725,12834,98.644,11025,59663,False
2024-01-02 00:26:00,OFR30Y,97.2992,3127,97.3205,2277,97.2371,5241,97.3826,3304,97.1307,7489,97.489,11498,96.9531,14112,97.6666,5037,96.8526,18862,97.7671,12000,79666,False
2024-01-02 00:27:00,OTR2Y,99.0123,2936,99.0164,1234,98.948,3035,99.0808,4693,98.9382,5850,99.0906,8551,98.8749,11227,99.1539,12138,98.7537,13030,99.2751,6398,229747,False
2024-01-02 00:27:00,OTR5Y,99.5529,3819,99.5671,2445,99.5003,6141,99.6196,4801,99.4484,8768,99.6716,7786,99.2986,12830,99.8213,5202,99.1215,13194,99.9984,16112,212501,False
2024-01-02 00:27:00,OTR10Y,97.3306,1381,97.3461,2592,97.3206,7477,97.3562,7778,97.2507,9516,97.426,10821,97.207,6779,97.4697,12900,97.1452,6443,97.5315,15752,135928,False
2024-01-02 00:27:00,OTR30Y,95.402,3385,95.3868,3225,95.3643,6845,95.4245,3190,95.3441,9133,95.4447,3313,95.1759,14048,95.6128,14279,95.1122,9158,95.6766,9181,116057,False
2024-01-02 00:27:00,OFR2Y,99.1888,2540,99.2082,4374,99.1338,7636,99.2632,4380,99.0406,4965,99.3563,8080,99.007,9988,99.39,4104,98.9097,18554,99.4873,17471,121688,False
2024-01-02 00:27:00,OFR5Y,97.2304,2230,97.2326,3054,97.216,3052,97.247,3296,97.1261,4562,97.3369,8857,97.0379,13714,97.4251,4016,96.9126,7772,97.5504,19089,134034,False
2024-01-02 00:27:00,OFR10Y,98.5038,3611,98.5271,4619,98.464,7147,98.567,4985,98.4031,7950,98.6278,8823,98.2287,11601,98.8023,6998,97.9902,5060,99.0408,7691,170767,False
2024-01-02 00:27:00,OFR30Y,97.3443,1010,97.3671,1652,97.2895,2966,97.4219,6543,97.2066,4077,97.5048,8376,97.0575,8350,97.6539,10592,96.911,15978,97.8004,17923,331635,False
2024-01-02 00:28:00,OTR2Y,98.5596,4494,98.5496,1359,98.4871,2505,98.6221,5205,98.3735,4136,98.7357,8761,98.2698,4975,98.8394,7058,98.0885,5136,99.0207,6883,125676,False
2024-01-02 00:28:00,OTR5Y,98.4881,3931,98.4987,4838,98.4361,4539,98.5507,4323,98.4043,10074,98.5825,7733,98.3688,8673,98.6179,14522,98.2018,16226,98.7849,11030,226256,False
2024-01-02 00:28:00,OTR10Y,97.8166,2381,97.8236,2782,97.7802,6826,97.86,6386,97.7031,3177,97.9371,10783,97.5335,12897,98.1067,8347,97.3327,7505,98.3075,19018,49698,False
2024-01-02 00:28:00,OTR30Y,95.8963,4773,95.9221,3620,95.8302,6795,95.9882,5523,95.7711,10213,96.0472,11136,95.729,12079,96.0894,11075,95.6804,7337,96.138,15450,132473,False
2024-01-02 00:28:00,OFR2Y,99.8634,1146,99.8692,1825,99.788,6251,99.9446,6381,99.6785,11899,100.0541,11733,99.5469,6244,100.1857,4132,99.5182,5990,100.2144,8191,51490,False
2024-01-02 00:28:00,OFR5Y,97.2671,1673,97.2487,1496,97.2107,4959,97.3051,7582,97.1058,11478,97.41,9864,96.9757,10968,97.5401,14338,96.9,6543,97.6158,13218,54292,False
2024-01-02 00:28:00,OFR10Y,98.1894,2053,98.1851,3139,98.1839,2375,98.1906,5816,98.1113,6041,98.2632,11554,98.001,14742,98.3735,11363,97.7888,18920,98.5857,17618,119917,False
2024-01-02 00:28:00,OFR30Y,97.0632,2968,97.0674,3366,97.0459,2275,97.0847,7847,96.9957,9502,97.1349,5797,96.8469,6266,97.2837,13040,96.7926,10432,97.338,12428,74760,False
2024-01-02 00:29:00,OTR2Y,99.176,3816,99.196,2051,99.1521,5457,99.2199,5104,99.064,10922,99.308,6365,99.0425,13628,99.3295,10979,98.8844,12991,99.4876,12679,56773,False
2024-01-02 00:29:00,OTR5Y,98.8183,2732,98.8332,2366,98.7911,2258,98.8604,3557,98.7677,5122,98.8838,4582,98.5886,12445,99.0629,12847,98.3394,10610,99.3121,5624,49746,False
2024-01-02 00:29:00,OTR10Y,97.2668,1700,97.2702,3237,97.2267,7267,97.3102,7279,97.1789,6029,97.3581,4872,97.1385,6588,97.3984,12926,97.0907,5981,97.4462,16829,102581,False
2024-01-02 00:29:00,OTR30Y,96.133,3819,96.1187,3517,96.1255,6370,96.1262,4685,96.0641,8606,96.1876,5962,95.8995,11305,96.3523,14028,95.7901,17531,96.4616,15388,239181,False
2024-01-02 00:29:00,OFR2Y,99.9929,3639,99.9819,3894,99.9331,3074,100.0417,2266,99.8958,10090,100.079,4851,99.8295,10605,100.1453,10097,99.6874,9036,100.2874,12557,19276,False
2024-01-02 00:29:00,OFR5Y,97.2734,3840,97.296,4016,97.2474,2618,97.3219,3762,97.2056,10582,97.3637,3813,97.0942,9354,97.4752,11037,96.9496,5848,97.6198,18095,200927,False
2024-01-02 00:29:00,OFR10Y,97.9696,3348,97.9902,4021,97.9572,2804,98.0026,3241,97.8611,9073,98.0987,7947,97.7195,12709,98.2403,4428,97.5636,18580,98.3962,10161,78843,False
2024-01-02 00:29:00,OFR30Y,97.4164,1728,97.3985,4751,97.3543,5198,97.4606,7576,97.2955,3785,97.5194,9281,97.2587,9144,97.5562,5422,97.2182,14529,97.5967,17741,85795,False
2024-01-02 00:30:00,OTR2Y,98.0957,1952,98.1234,1675,98.079,4656,98.1401,6601,97.9649,5447,98.2542,4936,97.9413,13478,98.2778,10359,97.7183,12804,98.5007,5413,75589,False
2024-01-02 00:30:00,OTR5Y,99.0166,3984,99.022,3160,98.9527,4108,99.0859,5191,98.8495,9004,99.1891,11031,98.7944,9235,99.2442,5670,98.5723,15056,99.4663,17581,187843,False
2024-01-02 00:30:00,OTR10Y,97.6275,3735,97.6647,1722,97.6204,7584,97.6717,2621,97.5473,7471,97.7448,6769,97.4463,13381,97.8459,4368,97.3613,12949,97.9309,6160,63582,False
2024-01-02 00:30:00,OTR30Y,96.0463,3812,96.05,3739,95.9993,3562,96.0971,5613,95.9071,11516,96.1892,5996,95.7743,7055,96.322,10039,95.5772,13188,96.5191,8549,239582,False
2024-01-02 00:30:00,OFR2Y,100.0116,1420,99.9928,1956,99.965,5164,100.0394,2032,99.9125,8141,100.0919,9124,99.7951,10182,100.2093,7410,99.6289,13328,100.3755,15628,126741,False
2024-01-02 00:30:00,OFR5Y,97.5894,4850,97.5916,2496,97.5458,7645,97.6352,3978,97.4689,3962,97.7121,4664,97.432,6807,97.749,4777,97.2055,14639,97.9755,12753,129117,False
2024-01-02 00:30:00,OFR10Y,97.3854,4355,97.3878,2185,97.3287,6156,97.4444,6224,97.2692,10756,97.5039,11445,97.1987,10002,97.5745,6242,97.176,18555,97.5972,6107,80965,False
2024-01-02 00:30:00,OFR30Y,97.6918,4455,97.7329,4542,97.671,7868,97.7536,6148,97.6125,8816,97.8122,6451,97.4535,7554,97.9711,12233,97.2604,18766,98.1643,11439,66892,False
2024-01-02 00:31:00,OTR2Y,99.0542,4961,99.0623,2505,99.0221,2638,99.0943,5411,99.0056,8133,99.1108,4703,98.9622,13326,99.1542,4923,98.8764,18860,99.2401,12680,95070,False
2024-01-02 00:31:00,OTR5Y,99.1396,1497,99.1344,2871,99.1068,4663,99.1673,5813,99.0628,7195,99.2113,4639,99.0112,4137,99.2628,6372,98.9875,15063,99.2865,16779,58100,False
2024-01-02 00:31:00,OTR10Y,98.0117,3722,98.0106,3072,97.9611,7646,98.0611,3927,97.944,5586,98.0783,8438,97.8277,4210,98.1946,11160,97.5829,13662,98.4393,10142,141691,False
2024-01-02 00:31:00,OTR30Y,96.7939,3493,96.7864,1227,96.7807,5103,96.7997,3920,96.6987,8238,96.8817,11579,96.5541,4562,97.0263,6180,96.3348,6301,97.2456,17462,181070,False
2024-01-02 00:31:00,OFR2Y,100.3117,3408,100.3201,2907,100.2704,2975,100.3615,2841,100.1854,6118,100.4464,9761,100.1226,14217,100.5092,14889,100.0164,12715,100.6155,12725,200865,False
2024-01-02 00:31:00,OFR5Y,97.539,2335,97.5666,1252,97.4705,3732,97.635,7358,97.3883,11576,97.7173,3834,97.3286,5889,97.777,14411,97.1338,6111,97.9718,8178,160028,False
2024-01-02 00:31:00,OFR10Y,98.0862,2776,98.0849,1524,98.0671,2843,98.104,3731,97.9869,3707,98.1842,6771,97.852,13038,98.3191,12819,97.6583,14382,98.5128,16330,109629,False
2024-01-02 00:31:00,OFR30Y,98.1888,3532,98.1884,3232,98.1674,5475,98.2097,7953,98.0991,3351,98.278,4452,97.9201,6164,98.4571,11373,97.6776,7657,98.6996,19333,168451,False
