TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 07:55:00,OTR5Y,99.0029,3043,99.0237,1803,98.9252,5956,99.1014,2012,98.8939,4067,99.1327,6560,98.7881,13766,99.2385,7044,98.664,6634,99.3626,9436,113199,False
2024-01-02 07:55:00,OTR10Y,98.7425,1384,98.7557,1813,98.6815,7771,98.8168,3621,98.6315,4516,98.8667,5229,98.4946,9341,99.0036,10974,98.2623,5913,99.2359,8867,114822,False
2024-01-02 07:55:00,OTR30Y,97.823,4768,97.8675,2301,97.816,5769,97.8745,4727,97.7104,8184,97.9801,3536,97.5765,9568,98.1139,6935,97.3793,11532,98.3112,17761,138732,False
2024-01-02 07:55:00,OFR2Y,100.1867,3033,100.1727,3998,100.1196,5689,100.2399,6526,100.0092,7405,100.3502,4394,99.9634,7890,100.396,11038,99.9102,5836,100.4492,11393,107683,False
2024-01-02 07:55:00,OFR5Y,97.3764,1581,97.3679,3838,97.3293,6429,97.4151,2219,97.2558,9779,97.4885,11235,97.2265,12272,97.5178,12388,97.1675,6516,97.5768,7123,313594,False
2024-01-02 07:55:00,OFR10Y,97.684,1289,97.6647,1006,97.6294,6729,97.7192,4501,97.599,11876,97.7497,9844,97.5498,12844,97.7988,6238,97.3234,7496,98.0252,17724,178454,False
2024-01-02 07:55:00,OFR30Y,95.3847,1597,95.3705,1477,95.3233,3907,95.4319,3455,95.2195,9325,95.5357,4468,95.0722,6509,95.683,10259,95.0401,13483,95.7151,12907,144258,False
2024-01-02 07:56:00,OTR2Y,100.6493,3097,100.6613,1639,100.6221,7293,100.6885,5405,100.5894,7607,100.7213,10997,100.5494,13660,100.7612,9209,100.2995,18059,101.0111,18911,80181,False
2024-01-02 07:56:00,OTR5Y,98.4668,3900,98.4855,4026,98.4557,7083,98.4966,3674,98.4108,11336,98.5416,11175,98.3043,10955,98.6481,9637,98.2209,18362,98.7315,18441,165211,False
2024-01-02 07:56:00,OTR10Y,98.9763,2675,98.9915,4870,98.9402,5663,99.0277,4582,98.929,7078,99.0388,8719,98.9146,6715,99.0533,10043,98.7955,13077,99.1724,11565,159081,False
2024-01-02 07:56:00,OTR30Y,96.8197,3159,96.8303,4151,96.7797,2859,96.8703,7141,96.7651,8957,96.8849,4483,96.7408,13408,96.9092,10700,96.5358,17838,97.1142,10690,116956,False
2024-01-02 07:56:00,OFR2Y,100.8011,2294,100.7932,3886,100.7863,7948,100.8081,2943,100.7226,3393,100.8718,9458,100.6789,12087,100.9155,13025,100.4802,17607,101.1142,9199,306799,False
2024-01-02 07:56:00,OFR5Y,97.2632,1622,97.2678,1432,97.2187,4276,97.3123,4857,97.1533,7053,97.3777,10887,97.0545,10542,97.4764,4723,97.0335,9874,97.4975,5598,126949,False
2024-01-02 07:56:00,OFR10Y,97.5869,2596,97.5909,4332,97.5494,2641,97.6284,6151,97.4523,9540,97.7255,9206,97.3965,12474,97.7813,4582,97.3814,14541,97.7964,10441,105705,False
2024-01-02 07:56:00,OFR30Y,96.3751,1528,96.3943,1556,96.3054,6634,96.464,3191,96.2778,11318,96.4915,5266,96.1211,9115,96.6482,11634,96.0353,11073,96.734,11536,279247,False
2024-01-02 07:57:00,OTR2Y,99.9611,1816,99.9574,2801,99.9445,7402,99.974,2063,99.8317,3539,100.0869,9858,99.7927,10874,100.1258,6237,99.6374,6785,100.2812,9252,82947,False
2024-01-02 07:57:00,OTR5Y,99.0771,4243,99.0865,2723,99.0432,6050,99.1205,3479,98.9285,7651,99.2352,6920,98.7766,10121,99.3871,10230,98.6811,13778,99.4826,7724,216741,False
2024-01-02 07:57:00,OTR10Y,99.3394,4102,99.3355,3758,99.3175,4857,99.3574,7545,99.2812,7103,99.3937,9811,99.2302,13754,99.4447,13355,99.1047,14097,99.5702,18668,136020,False
2024-01-02 07:57:00,OTR30Y,97.4722,1383,97.4928,3104,97.4014,4779,97.5635,6140,97.3275,5839,97.6374,7595,97.1676,9078,97.7973,7575,96.9955,9610,97.9694,7941,157100,False
2024-01-02 07:57:00,OFR2Y,99.791,2877,99.7846,3878,99.7376,7057,99.8379,7175,99.6922,5324,99.8833,11272,99.6073,6153,99.9683,14993,99.3589,15536,100.2166,19253,142672,False
2024-01-02 07:57:00,OFR5Y,96.6876,2955,96.6915,3530,96.6709,5749,96.7082,7081,96.6265,9052,96.7526,8304,96.4747,12237,96.9044,13407,96.4066,17041,96.9725,12043,22376,False
2024-01-02 07:57:00,OFR10Y,98.007,2318,97.9952,4487,97.9469,6188,98.0554,6613,97.881,6034,98.1213,6431,97.7455,7156,98.2567,4063,97.5505,12742,98.4518,12270,133520,False
2024-01-02 07:57:00,OFR30Y,95.4837,2556,95.5031,2130,95.4485,7593,95.5384,5956,95.3948,10048,95.5921,8123,95.2323,6960,95.7546,8920,95.1403,15591,95.8466,9944,101768,False
2024-01-02 07:58:00,OTR2Y,100.7676,3143,100.7451,1907,100.7072,4407,100.8055,2645,100.6884,10289,100.8243,8221,100.6663,8350,100.8463,14978,100.4266,17750,101.0861,7630,23168,False
2024-01-02 07:58:00,OTR5Y,99.288,3061,99.3035,4176,99.215,5745,99.3765,6837,99.164,8468,99.4275,7741,99.1471,11830,99.4445,5924,99.0647,19210,99.5268,6967,98784,False
2024-01-02 07:58:00,OTR10Y,99.1008,3397,99.1067,2278,99.0271,7899,99.1804,7881,98.9954,6103,99.2121,11495,98.9747,12026,99.2328,11856,98.9502,14867,99.2573,6524,95951,False
2024-01-02 07:58:00,OTR30Y,97.4629,4916,97.4891,2798,97.4325,4686,97.5195,3217,97.3418,11875,97.6101,9271,97.1995,13873,97.7525,14122,97.0552,17180,97.8967,11080,285159,False
2024-01-02 07:58:00,OFR2Y,100.4514,2005,100.4899,3606,100.4063,3859,100.535,3337,100.3497,4677,100.5916,5527,100.2728,9069,100.6686,5362,100.0254,13465,100.916,15668,460101,False
2024-01-02 07:58:00,OFR5Y,96.8591,1731,96.8642,3510,96.7929,4193,96.9304,2135,96.752,3531,96.9713,8151,96.6077,7453,97.1156,11579,96.4727,17033,97.2506,10591,139954,False
2024-01-02 07:58:00,OFR10Y,98.4478,4893,98.4863,1175,98.4077,7420,98.5263,5136,98.3169,3859,98.6171,6965,98.2379,8389,98.6961,9952,98.0264,10817,98.9076,15626,156896,False
2024-01-02 07:58:00,OFR30Y,95.2063,3439,95.2384,4582,95.1832,6846,95.2614,2409,95.0979,4302,95.3467,9010,94.9531,13523,95.4915,13135,94.8527,11785,95.5919,19808,77168,False
2024-01-02 07:59:00,OTR2Y,99.992,3301,100.0153,1345,99.932,3179,100.0753,2374,99.8332,3624,100.1741,10283,99.7857,8543,100.2216,4087,99.7488,14476,100.2585,15095,180923,False
2024-01-02 07:59:00,OTR5Y,98.2582,2845,98.2337,3268,98.1998,4552,98.2921,7923,98.1883,10896,98.3036,4894,98.0383,5532,98.4536,13412,97.931,7868,98.5609,6038,108666,False
2024-01-02 07:59:00,OTR10Y,98.0402,4321,98.0395,1302,97.9977,4667,98.0819,3345,97.9126,10496,98.167,8481,97.8156,11523,98.2641,5910,97.6844,7390,98.3953,7733,235018,False
2024-01-02 07:59:00,OTR30Y,97.7456,4204,97.7319,3492,97.7393,7678,97.7382,2344,97.7285,11939,97.749,4662,97.5881,10374,97.8895,5719,97.5202,7888,97.9574,6268,123514,False
2024-01-02 07:59:00,OFR2Y,99.6766,4605,99.679,3665,99.6702,4972,99.6855,7857,99.6034,7214,99.7523,8624,99.5462,6572,99.8094,10567,99.4439,8247,99.9117,16366,59165,False
2024-01-02 07:59:00,OFR5Y,96.6467,3176,96.629,3455,96.6361,3625,96.6396,4311,96.5529,8483,96.7228,5558,96.4453,13219,96.8303,10491,96.3984,16870,96.8773,15504,86252,False
2024-01-02 07:59:00,OFR10Y,97.3983,2370,97.4508,3477,97.324,2000,97.5251,4144,97.2493,11605,97.5998,8431,97.2117,11470,97.6375,14193,97.1064,6048,97.7428,5791,169436,False
2024-01-02 07:59:00,OFR30Y,96.3606,4947,96.3407,1015,96.3019,3144,96.3994,3747,96.2203,6404,96.4809,4789,96.196,8888,96.5052,13189,96.0442,12335,96.6571,14673,107147,False
2024-01-02 08:00:00,OTR2Y,100.3909,1859,100.4131,2101,100.3588,2242,100.4453,2483,100.2791,5488,100.525,7960,100.1078,5439,100.6962,9574,100.0605,6534,100.7436,17037,125563,False
2024-01-02 08:00:00,OTR5Y,98.2808,1317,98.3086,1615,98.2316,7654,98.3579,3121,98.1486,8043,98.4408,7577,98.0246,10050,98.5649,14002,97.8121,11908,98.7774,6857,97102,False
2024-01-02 08:00:00,OTR10Y,98.232,3269,98.2192,4769,98.2037,4792,98.2474,4157,98.1906,3029,98.2606,5411,98.0546,6608,98.3965,10685,97.9775,13075,98.4736,11417,48628,False
2024-01-02 08:00:00,OTR30Y,97.2323,2622,97.2466,1182,97.1882,6423,97.2907,6963,97.094,10362,97.385,6815,96.9622,13386,97.5168,8632,96.7605,10527,97.7184,17009,163597,False
2024-01-02 08:00:00,OFR2Y,100.4068,3747,100.3988,2486,100.379,2167,100.4266,3619,100.2771,7433,100.5285,8007,100.2076,13549,100.598,7797,100.061,11998,100.7446,13524,174790,False
2024-01-02 08:00:00,OFR5Y,96.6829,4045,96.6783,1692,96.6303,2026,96.7309,6538,96.5201,3055,96.8411,11737,96.437,11096,96.9242,7421,96.2128,9537,97.1484,12261,79266,False
2024-01-02 08:00:00,OFR10Y,97.7081,1329,97.7317,2066,97.6668,7987,97.773,3229,97.5876,9697,97.8522,4423,97.4355,13858,98.0042,12331,97.2196,11554,98.2202,17065,181151,False
2024-01-02 08:00:00,OFR30Y,96.0332,2556,96.048,4813,95.9967,5996,96.0845,4880,95.9599,10412,96.1212,10061,95.8502,5168,96.231,6047,95.7187,19595,96.3624,11412,168911,False
2024-01-02 08:01:00,OTR2Y,100.4899,4703,100.5075,4751,100.4119,3055,100.5855,6088,100.3464,10244,100.6511,7146,100.1747,11524,100.8228,7121,100.0467,7792,100.9507,16758,163101,False
2024-01-02 08:01:00,OTR5Y,98.4827,4500,98.485,3624,98.458,7545,98.5097,4305,98.406,7536,98.5616,9666,98.243,8376,98.7247,9780,98.0074,8116,98.9603,17537,91836,False
2024-01-02 08:01:00,OTR10Y,98.7987,2907,98.7943,1820,98.7859,6296,98.807,2179,98.7032,11474,98.8897,9586,98.5408,4666,99.0522,4670,98.2988,18407,99.2941,16915,51960,False
2024-01-02 08:01:00,OTR30Y,98.068,1882,98.1002,2042,98.0549,5543,98.1133,4785,97.9966,7305,98.1716,3836,97.8343,7268,98.3339,14103,97.5873,6209,98.5809,16615,27887,False
2024-01-02 08:01:00,OFR2Y,100.5888,4052,100.6251,2971,100.5458,4621,100.6681,2162,100.5257,6799,100.6882,11624,100.3927,11736,100.8212,13698,100.2197,13183,100.9942,15223,113570,False
2024-01-02 08:01:00,OFR5Y,97.437,3299,97.4807,4080,97.3602,2467,97.5575,2344,97.2795,7200,97.6382,10829,97.2531,7271,97.6646,12446,97.1179,10792,97.7998,17869,104272,False
2024-01-02 08:01:00,OFR10Y,97.7521,4645,97.7681,4406,97.6834,2977,97.8368,7042,97.6717,3973,97.8484,7852,97.5889,8738,97.9313,8449,97.4512,8593,98.069,17511,148477,False
2024-01-02 08:01:00,OFR30Y,96.0474,1520,96.043,3659,95.9853,2716,96.105,6034,95.9383,5120,96.1521,9309,95.7926,12927,96.2978,13860,95.6815,17303,96.4089,16052,122196,False
2024-01-02 08:02:00,OTR2Y,100.2183,4464,100.2104,3430,100.1694,4538,100.2593,7253,100.0876,5139,100.3411,11111,100.074,14120,100.3547,8446,99.9932,15181,100.4356,18443,121947,False
2024-01-02 08:02:00,OTR5Y,98.3064,2357,98.3036,2827,98.2904,7252,98.3196,3251,98.1944,5542,98.4156,9058,98.0241,4720,98.5859,13373,97.9816,13155,98.6284,15504,192402,False
2024-01-02 08:02:00,OTR10Y,98.6972,2330,98.7252,3966,98.6777,3692,98.7447,6590,98.5907,11435,98.8317,6764,98.5122,10285,98.9102,5696,98.3066,17186,99.1158,6065,259797,False
2024-01-02 08:02:00,OTR30Y,97.4052,1533,97.3913,1183,97.3361,5268,97.4604,2507,97.3013,3438,97.4951,9214,97.2058,5753,97.5906,8768,96.9646,13435,97.8318,10650,37044,False
2024-01-02 08:02:00,OFR2Y,99.7084,4806,99.6847,2257,99.6297,7774,99.7634,6362,99.5359,10451,99.8572,6505,99.422,14545,99.971,13543,99.3143,7513,100.0787,15814,260411,False
2024-01-02 08:02:00,OFR5Y,96.5433,2366,96.5717,3906,96.4647,4363,96.6503,4907,96.4001,7462,96.715,5491,96.3091,14671,96.8059,7478,96.2278,16471,96.8872,9067,185524,False
2024-01-02 08:02:00,OFR10Y,97.9284,1208,97.9382,2513,97.9083,7224,97.9583,3165,97.8417,10148,98.0249,3245,97.7413,4785,98.1254,6616,97.6933,6880,98.1734,7447,126370,False
2024-01-02 08:02:00,OFR30Y,95.8527,4369,95.8372,2094,95.8288,7335,95.8611,5819,95.7301,3773,95.9599,3034,95.7151,10388,95.9749,11172,95.6664,14993,96.0236,5828,295353,False
2024-01-02 08:03:00,OTR2Y,100.0548,3240,100.0388,3236,100.0226,2356,100.071,3285,99.9951,9591,100.0985,11636,99.9277,12157,100.1659,5897,99.7491,13109,100.3445,19372,220281,False
2024-01-02 08:03:00,OTR5Y,98.4102,1471,98.3937,3530,98.3566,6674,98.4473,3459,98.2538,10303,98.5501,7462,98.165,6233,98.6389,6225,98.076,7071,98.7279,16558,129104,False
2024-01-02 08:03:00,OTR10Y,98.2967,1363,98.2762,2802,98.2798,3743,98.2931,7614,98.1618,3038,98.4112,7171,97.9877,11195,98.5853,9924,97.7867,7747,98.7862,18147,200869,False
2024-01-02 08:03:00,OTR30Y,97.6856,3807,97.6939,4584,97.6345,3918,97.745,2121,97.5545,8805,97.825,9538,97.4796,13248,97.9,4381,97.2885,13829,98.091,18020,77253,False
2024-01-02 08:03:00,OFR2Y,99.8015,1604,99.7979,3335,99.755,3922,99.8444,6860,99.6597,4892,99.9397,10153,99.613,10012,99.9864,8568,99.4944,7649,100.105,17828,184031,False
2024-01-02 08:03:00,OFR5Y,96.5443,3964,96.5701,2482,96.5226,3607,96.5918,2976,96.5089,11578,96.6055,11478,96.3487,4115,96.7657,6162,96.2289,8920,96.8854,6275,96417,False
2024-01-02 08:03:00,OFR10Y,97.8549,4070,97.8875,4778,97.8048,4016,97.9376,5240,97.7446,7525,97.9978,6429,97.6375,5070,98.1048,11210,97.5769,17667,98.1655,19783,71400,False
2024-01-02 08:03:00,OFR30Y,96.2873,4972,96.294,2763,96.2569,6887,96.3244,7034,96.1532,7534,96.4281,8457,96.0168,13978,96.5644,8906,95.8952,15935,96.6861,18715,135430,False
2024-01-02 08:04:00,OTR2Y,100.2817,4538,100.2766,4671,100.2744,6312,100.2839,2561,100.2229,4428,100.3354,10607,100.1166,5413,100.4417,10546,100.0299,18971,100.5284,10263,226887,False
2024-01-02 08:04:00,OTR5Y,98.988,3850,99.0242,2277,98.973,6246,99.0392,4028,98.9298,8428,99.0824,11341,98.7861,14754,99.2261,13737,98.6804,13612,99.3318,11215,172662,False
2024-01-02 08:04:00,OTR10Y,98.4967,4276,98.5192,1837,98.4473,4883,98.5686,2101,98.4384,11418,98.5775,6550,98.2969,11088,98.719,6436,98.144,11371,98.872,7381,91428,False
2024-01-02 08:04:00,OTR30Y,98.1268,4561,98.1437,4302,98.1028,6990,98.1678,7326,98.0771,11598,98.1934,5716,97.9225,13949,98.3481,13467,97.6864,19643,98.5842,19316,280974,False
2024-01-02 08:04:00,OFR2Y,99.7821,3290,99.7869,2110,99.7322,2973,99.8368,7632,99.7108,11055,99.8582,10934,99.6257,13104,99.9433,8683,99.448,14880,100.121,11762,188175,False
2024-01-02 08:04:00,OFR5Y,97.132,4754,97.1565,4430,97.1001,7592,97.1885,3790,96.9803,8867,97.3083,6602,96.832,12905,97.4566,5619,96.8144,12143,97.4742,14039,78350,False
2024-01-02 08:04:00,OFR10Y,98.47,4232,98.4645,3375,98.397,4379,98.5375,3731,98.2786,4375,98.6559,6282,98.1618,13230,98.7727,11251,98.0333,11508,98.9012,6784,248158,False
2024-01-02 08:04:00,OFR30Y,95.381,1592,95.367,3175,95.3752,4445,95.3728,4083,95.329,7764,95.419,5676,95.2962,9692,95.4518,6137,95.2258,17036,95.5221,12461,66896,False
2024-01-02 08:05:00,OTR2Y,100.5233,3544,100.5295,1569,100.4725,4799,100.5803,6468,100.4568,4214,100.596,11009,100.4354,4069,100.6173,11392,100.2035,14208,100.8493,14661,206694,False
2024-01-02 08:05:00,OTR5Y,99.2395,1449,99.2605,2599,99.187,3985,99.313,6297,99.0834,8030,99.4166,11073,99.0011,4397,99.4989,8311,98.7621,9691,99.7379,15128,84204,False
2024-01-02 08:05:00,OTR10Y,98.3115,1078,98.2876,4412,98.2795,3429,98.3197,4931,98.183,6591,98.4162,11828,98.0258,13333,98.5734,14691,97.8973,17655,98.7019,5841,59025,False
2024-01-02 08:05:00,OTR30Y,97.6521,4457,97.6834,3284,97.6172,7212,97.7183,6094,97.5115,4616,97.824,4442,97.4151,8943,97.9205,5160,97.1911,16234,98.1444,17128,162511,False
2024-01-02 08:05:00,OFR2Y,100.1258,1747,100.1399,4760,100.1116,7977,100.1541,6339,99.9989,11143,100.2669,8391,99.9371,12544,100.3286,11795,99.9,17023,100.3657,8491,165265,False
2024-01-02 08:05:00,OFR5Y,97.4219,2784,97.4345,3196,97.3573,3614,97.4991,7013,97.2575,6067,97.599,8201,97.11,9115,97.7464,14919,96.9846,15686,97.8719,17302,192496,False
2024-01-02 08:05:00,OFR10Y,97.8274,4200,97.8291,3536,97.7791,5266,97.8775,3198,97.7142,6435,97.9423,5059,97.5489,13175,98.1076,10440,97.3431,14243,98.3134,12709,83986,False
2024-01-02 08:05:00,OFR30Y,95.2383,2735,95.245,1754,95.2329,3788,95.2504,7313,95.207,5535,95.2763,9522,95.1376,12771,95.3457,9603,95.1072,13154,95.3761,16882,128682,False
2024-01-02 08:06:00,OTR2Y,100.112,1657,100.1286,2626,100.0874,3608,100.1531,7552,99.9818,10811,100.2587,3618,99.8878,9831,100.3527,9458,99.769,12466,100.4716,11904,355222,False
2024-01-02 08:06:00,OTR5Y,98.6058,1096,98.6114,1399,98.5332,2117,98.6841,5983,98.456,7736,98.7612,5693,98.3322,5606,98.8851,9731,98.1603,15884,99.057,14935,220597,False
2024-01-02 08:06:00,OTR10Y,98.5499,1375,98.5733,2591,98.4838,7005,98.6394,2887,98.4179,11314,98.7053,9624,98.3057,10433,98.8175,14501,98.0559,8133,99.0673,7367,69436,False
2024-01-02 08:06:00,OTR30Y,97.2387,4444,97.2661,4561,97.1643,2956,97.3404,3961,97.0522,7406,97.4526,5610,96.8776,8438,97.6272,6970,96.6288,18111,97.8759,19209,159498,False
2024-01-02 08:06:00,OFR2Y,100.0817,2799,100.067,2275,100.0107,2775,100.138,2043,99.9721,5033,100.1766,10769,99.8292,8339,100.3195,13798,99.7622,12008,100.3865,13092,117459,False
2024-01-02 08:06:00,OFR5Y,97.338,2015,97.3622,1651,97.3061,6711,97.394,2772,97.2052,3037,97.495,9530,97.1634,12760,97.5368,13872,97.0078,19381,97.6924,19577,365783,False
2024-01-02 08:06:00,OFR10Y,97.7642,2975,97.7917,2284,97.7045,4635,97.8514,2506,97.6051,3511,97.9507,7758,97.4571,13599,98.0987,6856,97.4051,11550,98.1507,8359,100006,False
2024-01-02 08:06:00,OFR30Y,96.4708,3458,96.4982,2661,96.4356,5767,96.5333,2102,96.317,9406,96.6519,4946,96.2327,8423,96.7362,11131,96.2131,13357,96.7558,17326,76707,False
2024-01-02 08:07:00,OTR2Y,100.5528,2698,100.5667,1566,100.5176,3207,100.602,6145,100.4424,8704,100.6772,5205,100.3695,6714,100.75,6465,100.2644,16945,100.8552,16358,145895,False
2024-01-02 08:07:00,OTR5Y,98.6641,1845,98.6761,4898,98.643,3214,98.6971,7758,98.5982,4871,98.7419,9275,98.5589,5976,98.7813,7228,98.5153,13907,98.8249,13958,168300,False
2024-01-02 08:07:00,OTR10Y,98.3817,3345,98.404,1492,98.3548,3769,98.431,3017,98.3243,10992,98.4614,6660,98.2036,5660,98.5822,8896,98.0008,16369,98.7849,18782,300050,False
2024-01-02 08:07:00,OTR30Y,97.3589,2791,97.3979,2947,97.3517,7299,97.4051,7697,97.284,3665,97.4728,6531,97.1485,9267,97.6083,11950,97.1199,17714,97.6369,18075,213164,False
2024-01-02 08:07:00,OFR2Y,100.8256,1972,100.8382,2142,100.7643,4111,100.8995,3693,100.6513,9426,101.0125,6127,100.6324,14605,101.0314,6679,100.4701,11970,101.1937,18470,115939,False
2024-01-02 08:07:00,OFR5Y,97.3582,1411,97.3689,2548,97.3337,6549,97.3933,6345,97.2463,8350,97.4808,8834,97.1273,8032,97.5997,10890,97.0892,15847,97.6379,17317,114263,False
2024-01-02 08:07:00,OFR10Y,97.2104,2642,97.2393,3279,97.1622,7166,97.2875,4631,97.0949,6431,97.3548,9548,96.9858,8781,97.4639,6413,96.8618,8367,97.5879,11689,150165,False
2024-01-02 08:07:00,OFR30Y,95.558,3031,95.548,2165,95.4954,7462,95.6107,7212,95.3889,3619,95.7172,9848,95.3095,5759,95.7966,7465,95.2282,8123,95.8779,17099,216524,False
2024-01-02 08:08:00,OTR2Y,100.4911,1885,100.4957,4570,100.4788,6554,100.5079,5651,100.4455,8704,100.5412,7951,100.3054,10331,100.6813,13140,100.2892,17883,100.6975,9162,295379,False
2024-01-02 08:08:00,OTR5Y,99.0569,3065,99.0683,4357,99.0025,5200,99.1228,5869,98.9884,3351,99.1369,6809,98.8996,11494,99.2256,8279,98.8808,9703,99.2445,17548,83246,False
2024-01-02 08:08:00,OTR10Y,98.2774,4127,98.3013,2002,98.262,2666,98.3167,3833,98.1761,10834,98.4025,6078,98.0815,8605,98.4972,9828,97.948,15035,98.6307,9898,149863,False
2024-01-02 08:08:00,OTR30Y,97.1924,3690,97.2147,2753,97.1297,7173,97.2774,3099,97.1203,7762,97.2868,10624,97.0899,13618,97.3172,9446,97.0302,17054,97.3769,13832,143969,False
2024-01-02 08:08:00,OFR2Y,99.988,1619,100.0055,2989,99.9153,7306,100.0782,7945,99.8929,9436,100.1006,10724,99.7575,5568,100.236,13683,99.6259,17124,100.3676,6399,119151,False
2024-01-02 08:08:00,OFR5Y,96.5283,2936,96.499,4867,96.4892,4276,96.5381,5148,96.4433,9692,96.584,9076,96.317,7927,96.7104,4536,96.2725,10171,96.7548,13299,55595,False
2024-01-02 08:08:00,OFR10Y,97.7251,1735,97.7393,3032,97.7112,2451,97.7532,7503,97.6894,9758,97.775,7313,97.6143,11295,97.8501,4728,97.5842,17216,97.8803,11628,131702,False
2024-01-02 08:08:00,OFR30Y,95.9713,4510,95.9833,1896,95.8935,6116,96.061,4504,95.8696,5670,96.0849,3510,95.7009,13151,96.2537,10938,95.5995,18946,96.355,17825,143575,False
2024-01-02 08:09:00,OTR2Y,100.3262,4982,100.2995,4714,100.2826,3936,100.3431,4708,100.2729,11678,100.3528,8514,100.1282,5467,100.4975,13693,99.9052,17403,100.7205,19071,111432,False
2024-01-02 08:09:00,OTR5Y,98.4815,3388,98.4622,1307,98.4351,7788,98.5087,5960,98.3908,5440,98.5529,9529,98.3572,9667,98.5866,13274,98.1264,6277,98.8174,12393,64092,False
2024-01-02 08:09:00,OTR10Y,98.6572,1051,98.6964,4073,98.5953,7087,98.7583,5808,98.4865,8744,98.8671,7548,98.3586,9180,98.9949,6345,98.115,5023,99.2386,6502,103020,False
2024-01-02 08:09:00,OTR30Y,97.7453,4821,97.764,3140,97.6981,3139,97.8112,5173,97.6152,7550,97.894,7105,97.5168,13184,97.9925,12158,97.3796,7681,98.1297,11803,93709,False
2024-01-02 08:09:00,OFR2Y,100.3879,3577,100.3915,3379,100.3279,5264,100.4515,4195,100.2477,8986,100.5317,5178,100.2335,6172,100.5459,5901,100.0481,18311,100.7313,16052,68826,False
2024-01-02 08:09:00,OFR5Y,97.1119,2618,97.1504,2695,97.073,2471,97.1893,6534,97.0635,7975,97.1988,11919,96.9617,10823,97.3005,14850,96.93,6241,97.3322,12702,176801,False
2024-01-02 08:09:00,OFR10Y,97.1316,2686,97.1694,3022,97.0919,7646,97.2091,5095,96.9978,10094,97.3032,6574,96.9102,7052,97.3908,14108,96.7534,10869,97.5476,7992,81209,False
2024-01-02 08:09:00,OFR30Y,95.8386,1622,95.8529,3215,95.7716,2623,95.9199,3660,95.6935,8865,95.998,9792,95.6721,14974,96.0194,14887,95.6444,10370,96.0471,13095,93463,False
2024-01-02 08:10:00,OTR2Y,100.1224,3043,100.1291,2089,100.0914,2899,100.16,5394,100.066,11407,100.1854,3061,100.0055,13709,100.246,12871,99.7696,13025,100.4819,9209,91808,False
2024-01-02 08:10:00,OTR5Y,98.3131,4910,98.3372,2431,98.2335,5614,98.4168,5941,98.1285,7150,98.5218,9496,97.9993,10718,98.651,9622,97.8263,13727,98.824,17380,151146,False
2024-01-02 08:10:00,OTR10Y,98.2671,4667,98.2967,2780,98.2389,5550,98.3249,6124,98.1614,9236,98.4024,7947,98.1402,10036,98.4235,8587,98.002,13124,98.5618,15190,244884,False
2024-01-02 08:10:00,OTR30Y,97.4797,4827,97.5215,2528,97.4579,4932,97.5433,4417,97.4336,5221,97.5676,8083,97.2841,11038,97.7171,7004,97.2519,11646,97.7493,11419,20228,False
2024-01-02 08:10:00,OFR2Y,100.4269,2833,100.4178,3256,100.405,7265,100.4397,7662,100.353,4970,100.4917,11016,100.2264,11664,100.6183,6725,100.1696,14532,100.6751,6861,131601,False
2024-01-02 08:10:00,OFR5Y,97.1033,2813,97.1178,2819,97.0337,6073,97.1873,4564,96.937,11014,97.2841,6918,96.8967,10412,97.3244,14515,96.7459,9234,97.4752,7994,77891,False
2024-01-02 08:10:00,OFR10Y,97.783,2998,97.7969,3066,97.7079,6443,97.8719,3021,97.6021,8969,97.9777,3382,97.581,6451,97.9989,10207,97.5276,12951,98.0522,8511,157226,False
2024-01-02 08:10:00,OFR30Y,95.9853,2756,95.9849,2360,95.9231,4054,96.0471,4861,95.8707,4416,96.0995,5637,95.7576,4272,96.2126,13733,95.6659,15101,96.3043,10706,94453,False
2024-01-02 08:11:00,OTR2Y,100.4958,4533,100.5,1323,100.4829,4230,100.513,2760,100.4533,9417,100.5426,5627,100.4278,14699,100.5681,6640,100.3928,9234,100.6031,14786,191771,False
2024-01-02 08:11:00,OTR5Y,99.4449,4020,99.4371,2883,99.3996,7355,99.4824,2167,99.3133,3163,99.5686,11268,99.2427,7254,99.6393,4870,99.0843,12582,99.7977,10325,98507,False
2024-01-02 08:11:00,OTR10Y,98.3239,2130,98.3321,4467,98.2924,3536,98.3637,5199,98.2421,4566,98.414,3797,98.0801,11300,98.576,11291,97.9348,12478,98.7212,8216,126310,False
2024-01-02 08:11:00,OTR30Y,98.0409,2904,98.0458,2255,97.9714,2059,98.1153,5877,97.8707,9060,98.216,11382,97.7234,13025,98.3632,10233,97.7063,10709,98.3804,10780,251932,False
2024-01-02 08:11:00,OFR2Y,100.287,1968,100.293,4980,100.2691,5005,100.311,2147,100.19,11074,100.39,5415,100.1442,4205,100.4358,10225,100.122,16322,100.458,13143,115178,False
